2018-12-11 00:14:55.360937,7.5
2018-12-11 00:14:57.365537,9.9
2018-12-11 00:14:59.368756,10.3
2018-12-11 00:15:01.371606,9.7
2018-12-11 00:15:03.374554,9.4
2018-12-11 00:15:05.377524,9.1
2018-12-11 00:15:07.380911,8.7
2018-12-11 00:15:09.383886,6.5
2018-12-11 00:15:11.386854,6.8
2018-12-11 00:15:13.389759,7.5
2018-12-11 00:15:15.392876,7.8
2018-12-11 00:15:17.395819,5.3
2018-12-11 00:15:19.398860,8.6
2018-12-11 00:15:21.401814,6.9
2018-12-11 00:15:23.404761,6.7
2018-12-11 00:15:25.407617,8.6
2018-12-11 00:15:27.410586,11.1
2018-12-11 00:15:29.413545,6.9
2018-12-11 00:15:31.417236,11.8
2018-12-11 00:15:33.420254,6.7
2018-12-11 00:15:35.423245,6.4
2018-12-11 00:15:37.426697,8.4
2018-12-11 00:15:39.429545,7.7
2018-12-11 00:15:41.432403,7.2
2018-12-11 00:15:43.435209,8.5
2018-12-11 00:15:45.438342,4.2
2018-12-11 00:15:47.441174,2.3
2018-12-11 00:15:49.443966,4.9
2018-12-11 00:15:51.446820,4.7
2018-12-11 00:15:53.449528,4.8
2018-12-11 00:15:55.452450,7.1
2018-12-11 00:15:57.455388,6.7
2018-12-11 00:15:59.458219,8.4
2018-12-11 00:16:01.461151,4.6
2018-12-11 00:16:03.464090,3.7
2018-12-11 00:16:05.467000,4.5
2018-12-11 00:16:07.470287,13.8
2018-12-11 00:16:09.473221,6.1
2018-12-11 00:16:11.476101,7.2
2018-12-11 00:16:13.479053,7.7
2018-12-11 00:16:15.483811,9.3
2018-12-11 00:16:17.486734,6.7
2018-12-11 00:16:19.489660,8.1
2018-12-11 00:16:21.492720,6.7
2018-12-11 00:16:23.495558,6.1
2018-12-11 00:16:25.498279,4.8
2018-12-11 00:16:27.501171,7.2
2018-12-11 00:16:29.504112,6.1
2018-12-11 00:16:31.507143,8.9
2018-12-11 00:16:33.510647,7.5
2018-12-11 00:16:35.513143,5.9
2018-12-11 00:16:37.516014,7.3
2018-12-11 00:16:39.518864,9.4
2018-12-11 00:16:41.521697,6.2
2018-12-11 00:16:43.524388,3.3
2018-12-11 00:16:45.532788,9.5
2018-12-11 00:16:47.535719,7.4
2018-12-11 00:16:49.538586,8.9
2018-12-11 00:16:51.541422,5.9
2018-12-11 00:16:53.544450,3.5
2018-12-11 00:16:55.547774,5.6
2018-12-11 00:16:57.550615,6.1
2018-12-11 00:16:59.552887,7.9
2018-12-11 00:17:01.555929,7.5
2018-12-11 00:17:03.558878,6.2
2018-12-11 00:17:05.561741,5.8
2018-12-11 00:17:07.565105,6.1
2018-12-11 00:17:09.567989,6.7
2018-12-11 00:17:11.570746,6.4
2018-12-11 00:17:13.573620,4.4
2018-12-11 00:17:15.576995,6.5
2018-12-11 00:17:17.581788,6.5
2018-12-11 00:17:19.584792,6.8
2018-12-11 00:17:21.594818,8.6
2018-12-11 00:17:23.597746,5.5
2018-12-11 00:17:25.600489,6.3
2018-12-11 00:17:27.603210,4.2
2018-12-11 00:17:29.606042,8.7
2018-12-11 00:17:31.614890,8.0
2018-12-11 00:17:33.616799,8.3
2018-12-11 00:17:35.619510,6.3
2018-12-11 00:17:37.622246,7.4
2018-12-11 00:17:39.625188,3.4
2018-12-11 00:17:41.628088,8.3
2018-12-11 00:17:43.630844,5.6
2018-12-11 00:17:45.633742,5.8
2018-12-11 00:17:47.636574,11.6
2018-12-11 00:17:49.639535,5.2
2018-12-11 00:17:51.642668,5.1
2018-12-11 00:17:53.645190,4.0
2018-12-11 00:17:55.647991,1.6
2018-12-11 00:17:57.650726,3.8
2018-12-11 00:17:59.653492,9.5
2018-12-11 00:18:01.656390,4.9
2018-12-11 00:18:03.659389,7.9
2018-12-11 00:18:05.662260,6.7
2018-12-11 00:18:07.665157,7.6
2018-12-11 00:18:09.667840,9.5
2018-12-11 00:18:11.670797,8.3
2018-12-11 00:18:13.673699,6.8
2018-12-11 00:18:15.676541,6.6
2018-12-11 00:18:17.679353,8.8
2018-12-11 00:18:19.682191,6.8
2018-12-11 00:18:21.685088,7.3
2018-12-11 00:18:23.688058,9.0
2018-12-11 00:18:25.690872,7.0
2018-12-11 00:18:27.692735,7.2
2018-12-11 00:18:29.696650,8.5
2018-12-11 00:18:31.699497,6.4
2018-12-11 00:18:33.702343,6.4
2018-12-11 00:18:35.705107,5.2
2018-12-11 00:18:37.707958,6.5
2018-12-11 00:18:39.710839,7.1
2018-12-11 00:18:41.713442,10.6
2018-12-11 00:18:43.716346,5.8
2018-12-11 00:18:45.719390,9.5
2018-12-11 00:18:47.722263,4.2
2018-12-11 00:18:49.725071,5.5
2018-12-11 00:18:51.727910,4.6
2018-12-11 00:18:53.730699,5.6
2018-12-11 00:18:55.733568,2.9
2018-12-11 00:18:57.736427,4.8
2018-12-11 00:18:59.739458,3.2
2018-12-11 00:19:01.742182,7.1
2018-12-11 00:19:03.745200,5.4
2018-12-11 00:19:05.748012,6.2
2018-12-11 00:19:07.750693,6.0
2018-12-11 00:19:09.753477,6.5
2018-12-11 00:19:11.756160,7.2
2018-12-11 00:19:13.758938,2.8
2018-12-11 00:19:15.760818,4.6
2018-12-11 00:19:17.763627,5.2
2018-12-11 00:19:19.766465,6.3
2018-12-11 00:19:21.769249,6.4
2018-12-11 00:19:23.772190,6.1
2018-12-11 00:19:25.774295,5.9
2018-12-11 00:19:27.777245,7.5
2018-12-11 00:19:29.780183,6.2
2018-12-11 00:19:31.782989,3.2
2018-12-11 00:19:33.785896,8.5
2018-12-11 00:19:35.789030,5.2
2018-12-11 00:19:37.791859,6.9
2018-12-11 00:19:39.794611,9.0
2018-12-11 00:19:41.797423,6.3
2018-12-11 00:19:43.800265,5.7
2018-12-11 00:19:45.803393,9.3
2018-12-11 00:19:47.806472,6.2
2018-12-11 00:19:49.809278,7.1
2018-12-11 00:19:51.812018,6.1
2018-12-11 00:19:53.814462,8.6
2018-12-11 00:19:55.817402,6.5
2018-12-11 00:19:57.820175,5.4
2018-12-11 00:19:59.822930,8.8
2018-12-11 00:20:01.825179,5.8
2018-12-11 00:20:03.827914,6.8
2018-12-11 00:20:05.830704,8.9
2018-12-11 00:20:07.833646,5.5
2018-12-11 00:20:09.836513,3.4
2018-12-11 00:20:11.839209,4.6
2018-12-11 00:20:13.842218,4.7
2018-12-11 00:20:15.845033,8.3
2018-12-11 00:20:17.847925,5.8
2018-12-11 00:20:19.850271,6.8
2018-12-11 00:20:21.853754,6.0
2018-12-11 00:20:23.856883,6.1
2018-12-11 00:20:25.859691,5.7
2018-12-11 00:20:27.862918,6.6
2018-12-11 00:20:29.865772,5.5
2018-12-11 00:20:31.868590,6.6
2018-12-11 00:20:33.871262,6.6
2018-12-11 00:20:35.874421,7.8
2018-12-11 00:20:37.877153,3.3
2018-12-11 00:20:39.879896,1.8
2018-12-11 00:20:41.882779,1.7
2018-12-11 00:20:43.885632,0.6
2018-12-11 00:20:45.889117,0.1
2018-12-11 00:20:47.892079,1.5
2018-12-11 00:20:49.895002,1.8
2018-12-11 00:20:51.898035,1.8
2018-12-11 00:20:53.900908,0.1
2018-12-11 00:20:55.903696,0.7
2018-12-11 00:20:57.906562,1.7
2018-12-11 00:20:59.909529,1.8
