2018-12-03 04:18:06.613104,7.3
2018-12-03 04:18:08.616389,3.4
2018-12-03 04:18:10.620954,28.9
2018-12-03 04:18:12.624938,14.3
2018-12-03 04:18:14.643769,51.3
2018-12-03 04:18:16.647935,68.4
2018-12-03 04:18:18.650185,1.2
2018-12-03 04:18:20.653892,65.6
2018-12-03 04:18:22.665182,93.7
2018-12-03 04:18:24.677275,99.1
2018-12-03 04:18:26.682521,95.7
2018-12-03 04:18:28.686462,11.7
2018-12-03 04:18:30.688969,2.8
2018-12-03 04:18:32.691766,30.2
2018-12-03 04:18:34.695521,10.2
2018-12-03 04:18:36.698766,10.7
2018-12-03 04:18:38.701798,1.9
2018-12-03 04:18:40.705199,1.6
2018-12-03 04:18:42.709270,25.2
2018-12-03 04:18:44.712169,9.1
2018-12-03 04:18:46.715158,2.9
2018-12-03 04:18:48.716918,1.5
2018-12-03 04:18:50.719658,1.9
2018-12-03 04:18:52.723167,31.9
2018-12-03 04:18:54.726205,1.5
2018-12-03 04:18:56.729166,12.0
2018-12-03 04:18:58.732508,50.5
2018-12-03 04:19:00.740610,56.4
2018-12-03 04:19:02.744814,47.7
2018-12-03 04:19:04.747740,0.5
2018-12-03 04:19:06.750591,0.3
2018-12-03 04:19:08.753040,10.3
2018-12-03 04:19:10.755936,1.2
2018-12-03 04:19:12.758273,11.0
2018-12-03 04:19:14.761325,5.4
2018-12-03 04:19:16.765058,20.5
2018-12-03 04:19:18.768682,23.6
2018-12-03 04:19:20.776286,15.2
2018-12-03 04:19:22.780391,29.9
2018-12-03 04:19:24.784265,7.9
2018-12-03 04:19:26.788532,14.2
2018-12-03 04:19:28.791483,58.2
2018-12-03 04:19:30.794834,5.7
2018-12-03 04:19:32.798509,25.5
2018-12-03 04:19:34.801553,5.8
2018-12-03 04:19:36.805295,23.4
2018-12-03 04:19:38.808227,1.2
2018-12-03 04:19:40.811626,2.5
2018-12-03 04:19:42.814580,3.8
2018-12-03 04:19:44.818504,7.1
2018-12-03 04:19:46.821955,5.8
2018-12-03 04:19:48.824988,4.6
2018-12-03 04:19:50.828912,6.6
2018-12-03 04:19:52.831831,3.9
2018-12-03 04:19:54.834809,3.2
2018-12-03 04:19:56.837654,3.6
2018-12-03 04:19:58.840397,5.6
2018-12-03 04:20:00.843803,2.1
2018-12-03 04:20:02.846829,4.2
2018-12-03 04:20:04.849593,2.5
2018-12-03 04:20:06.852390,4.4
2018-12-03 04:20:08.854256,1.5
2018-12-03 04:20:10.856820,20.9
2018-12-03 04:20:12.860938,1.9
2018-12-03 04:20:14.863850,0.4
2018-12-03 04:20:16.866762,0.3
2018-12-03 04:20:18.868940,0.5
2018-12-03 04:20:20.871836,1.5
2018-12-03 04:20:22.874857,8.4
2018-12-03 04:20:24.877749,3.3
2018-12-03 04:20:26.880777,3.0
2018-12-03 04:20:28.883537,1.8
2018-12-03 04:20:30.886446,7.3
2018-12-03 04:20:32.889449,0.7
2018-12-03 04:20:34.892382,2.0
2018-12-03 04:20:36.895335,1.8
2018-12-03 04:20:38.898409,0.9
2018-12-03 04:20:40.901259,0.1
2018-12-03 04:20:42.904201,1.8
2018-12-03 04:20:44.906935,1.9
2018-12-03 04:20:46.909775,1.2
2018-12-03 04:20:48.912944,0.2
2018-12-03 04:20:50.915874,1.6
2018-12-03 04:20:52.918763,1.8
2018-12-03 04:20:54.921671,1.0
2018-12-03 04:20:56.924577,0.9
2018-12-03 04:20:58.927648,0.3
2018-12-03 04:21:00.930626,1.8
2018-12-03 04:21:02.933500,1.8
2018-12-03 04:21:04.936504,1.8
2018-12-03 04:21:06.939395,1.0
2018-12-03 04:21:08.942252,0.3
2018-12-03 04:21:10.945018,1.6
2018-12-03 04:21:12.947896,1.9
2018-12-03 04:21:14.950797,1.5
2018-12-03 04:21:16.953558,0.4
2018-12-03 04:21:18.956461,1.9
