2018-12-11 00:11:25.974687,27.83
2018-12-11 00:11:27.575409,27.83
2018-12-11 00:11:29.195353,27.83
2018-12-11 00:11:31.078527,27.83
2018-12-11 00:11:33.086945,27.83
2018-12-11 00:11:35.039107,27.83
2018-12-11 00:11:37.202103,27.83
2018-12-11 00:11:39.067135,27.83
2018-12-11 00:11:41.467178,27.83
2018-12-11 00:11:43.394374,27.83
2018-12-11 00:11:45.358569,27.83
2018-12-11 00:11:47.171620,27.83
2018-12-11 00:11:48.966739,27.83
2018-12-11 00:11:51.614908,27.83
2018-12-11 00:11:53.390520,27.83
2018-12-11 00:11:55.051359,27.83
2018-12-11 00:11:56.694620,27.83
2018-12-11 00:11:58.262743,27.83
2018-12-11 00:11:59.907124,27.83
2018-12-11 00:12:01.495730,27.83
2018-12-11 00:12:03.219533,27.83
2018-12-11 00:12:04.855162,27.83
2018-12-11 00:12:06.427365,27.83
2018-12-11 00:12:08.042422,27.83
2018-12-11 00:12:09.646769,27.83
2018-12-11 00:12:11.390706,27.83
2018-12-11 00:12:13.223561,27.83
2018-12-11 00:12:14.878608,27.83
2018-12-11 00:12:16.459084,29.79
2018-12-11 00:12:18.047090,29.79
2018-12-11 00:12:19.622587,29.79
2018-12-11 00:12:21.203192,29.79
2018-12-11 00:12:22.954832,27.83
2018-12-11 00:12:24.690401,27.83
2018-12-11 00:12:26.390735,27.83
2018-12-11 00:12:28.118845,27.83
2018-12-11 00:12:30.051419,27.83
2018-12-11 00:12:31.842895,27.83
2018-12-11 00:12:33.831142,27.83
2018-12-11 00:12:35.635518,27.83
2018-12-11 00:12:37.590764,27.83
2018-12-11 00:12:39.638574,27.83
2018-12-11 00:12:41.946558,27.83
2018-12-11 00:12:44.006879,27.83
2018-12-11 00:12:45.890713,27.83
2018-12-11 00:12:47.954514,27.83
2018-12-11 00:12:49.846653,27.83
2018-12-11 00:12:51.866938,27.83
2018-12-11 00:12:54.046773,27.83
2018-12-11 00:12:56.150534,27.83
2018-12-11 00:12:58.010725,27.83
2018-12-11 00:12:59.850806,27.83
2018-12-11 00:13:01.987011,27.83
2018-12-11 00:13:03.934568,27.83
2018-12-11 00:13:05.934759,27.83
2018-12-11 00:13:07.866954,27.83
2018-12-11 00:13:09.646901,27.83
2018-12-11 00:13:11.251154,27.83
2018-12-11 00:13:12.910718,27.83
2018-12-11 00:13:14.498482,27.83
2018-12-11 00:13:16.186177,27.83
2018-12-11 00:13:17.806410,27.83
2018-12-11 00:13:19.423466,27.83
2018-12-11 00:13:21.163390,27.83
2018-12-11 00:13:23.050905,27.83
2018-12-11 00:13:24.662985,27.83
2018-12-11 00:13:26.298720,27.83
2018-12-11 00:13:27.878710,27.83
2018-12-11 00:13:29.474685,27.83
2018-12-11 00:13:31.075132,27.83
2018-12-11 00:13:32.666807,27.83
2018-12-11 00:13:34.307230,27.83
2018-12-11 00:13:35.902538,27.83
2018-12-11 00:13:37.558559,27.83
2018-12-11 00:13:39.167253,27.83
2018-12-11 00:13:40.794779,27.83
2018-12-11 00:13:42.394863,27.83
2018-12-11 00:13:43.978492,27.83
2018-12-11 00:13:45.578964,27.83
2018-12-11 00:13:47.186761,27.83
2018-12-11 00:13:48.802412,27.83
2018-12-11 00:13:50.387092,27.83
2018-12-11 00:13:51.987196,27.83
2018-12-11 00:13:53.579204,27.83
2018-12-11 00:13:55.219421,27.83
2018-12-11 00:13:56.839629,27.83
2018-12-11 00:13:59.719623,27.83
2018-12-11 00:14:01.555048,27.83
2018-12-11 00:14:03.418602,27.83
2018-12-11 00:14:05.430904,27.83
2018-12-11 00:14:07.358512,27.83
2018-12-11 00:14:09.202992,27.83
2018-12-11 00:14:11.010988,27.83
2018-12-11 00:14:12.815075,27.83
2018-12-11 00:14:14.650573,27.83
2018-12-11 00:14:16.442449,27.83
2018-12-11 00:14:18.039525,27.83
2018-12-11 00:14:19.627252,27.83
2018-12-11 00:14:21.206651,27.83
2018-12-11 00:14:22.778658,27.83
2018-12-11 00:14:24.391241,27.83
2018-12-11 00:14:26.058881,27.83
2018-12-11 00:14:27.646838,27.83
2018-12-11 00:14:29.287063,27.83
2018-12-11 00:14:30.883187,27.83
2018-12-11 00:14:32.499002,27.83
2018-12-11 00:14:34.082613,27.83
2018-12-11 00:14:35.642986,27.83
2018-12-11 00:14:37.339374,27.83
2018-12-11 00:14:39.035098,27.83
2018-12-11 00:14:40.806854,27.83
2018-12-11 00:14:42.635505,27.83
2018-12-11 00:14:44.330725,27.83
2018-12-11 00:14:46.283448,27.83
2018-12-11 00:14:48.202782,27.83
2018-12-11 00:14:49.978876,27.83
2018-12-11 00:14:51.706758,27.83
2018-12-11 00:14:53.622545,27.83
2018-12-11 00:14:55.463303,27.83
2018-12-11 00:14:57.307016,27.83
2018-12-11 00:14:59.107389,27.83
2018-12-11 00:15:00.727098,27.83
2018-12-11 00:15:02.658941,27.83
2018-12-11 00:15:04.283122,27.83
2018-12-11 00:15:05.955405,27.83
2018-12-11 00:15:07.663124,27.83
2018-12-11 00:15:09.379638,27.83
2018-12-11 00:15:11.158537,27.83
2018-12-11 00:15:12.934497,27.83
2018-12-11 00:15:14.570400,27.83
2018-12-11 00:15:16.242967,27.83
2018-12-11 00:15:17.942921,27.83
2018-12-11 00:15:19.759156,27.83
2018-12-11 00:15:21.550522,27.83
2018-12-11 00:15:23.122431,27.83
2018-12-11 00:15:24.818434,27.83
2018-12-11 00:15:26.394757,27.83
2018-12-11 00:15:28.023594,27.83
2018-12-11 00:15:29.622916,27.83
2018-12-11 00:15:31.262867,27.83
2018-12-11 00:15:32.906922,27.83
2018-12-11 00:15:34.466981,27.83
2018-12-11 00:15:36.255108,27.83
2018-12-11 00:15:37.951621,27.83
2018-12-11 00:15:39.926378,27.83
2018-12-11 00:15:41.699054,27.83
2018-12-11 00:15:43.483741,27.83
2018-12-11 00:15:45.226593,27.83
2018-12-11 00:15:47.243248,27.83
2018-12-11 00:15:49.334628,27.83
2018-12-11 00:15:51.242678,27.83
2018-12-11 00:15:53.203582,27.83
2018-12-11 00:15:55.354469,27.83
2018-12-11 00:15:57.386689,27.83
2018-12-11 00:15:59.563081,27.83
2018-12-11 00:16:01.774672,27.83
2018-12-11 00:16:03.775603,27.83
2018-12-11 00:16:05.786621,27.83
2018-12-11 00:16:08.006406,27.83
2018-12-11 00:16:10.118554,27.83
2018-12-11 00:16:12.030873,27.83
2018-12-11 00:16:13.907153,27.83
2018-12-11 00:16:15.774978,27.83
2018-12-11 00:16:17.550917,27.83
2018-12-11 00:16:19.318879,27.83
2018-12-11 00:16:21.046704,27.83
2018-12-11 00:16:22.770851,27.83
2018-12-11 00:16:24.570868,27.83
2018-12-11 00:16:26.258709,27.83
2018-12-11 00:16:27.950569,27.83
2018-12-11 00:16:29.546490,27.83
2018-12-11 00:16:31.258946,27.83
2018-12-11 00:16:32.866437,27.83
2018-12-11 00:16:34.478897,27.83
2018-12-11 00:16:36.043198,27.83
2018-12-11 00:16:37.642422,27.83
2018-12-11 00:16:39.242666,27.83
2018-12-11 00:16:40.830947,27.83
2018-12-11 00:16:42.471040,27.83
2018-12-11 00:16:44.066771,27.83
2018-12-11 00:16:45.698773,27.83
2018-12-11 00:16:47.272380,27.83
2018-12-11 00:16:48.898876,27.83
2018-12-11 00:16:50.567348,27.83
2018-12-11 00:16:52.146754,27.83
2018-12-11 00:16:53.747283,27.83
2018-12-11 00:16:55.335037,27.83
2018-12-11 00:16:56.978735,27.83
2018-12-11 00:16:58.550465,27.83
2018-12-11 00:17:00.123050,27.83
2018-12-11 00:17:01.714829,27.83
2018-12-11 00:17:03.482458,27.83
2018-12-11 00:17:05.258810,27.83
2018-12-11 00:17:06.826562,27.83
2018-12-11 00:17:08.391430,27.83
2018-12-11 00:17:10.126741,27.83
2018-12-11 00:17:11.899543,27.83
2018-12-11 00:17:13.622310,27.83
2018-12-11 00:17:15.370497,27.83
2018-12-11 00:17:17.014776,27.83
2018-12-11 00:17:18.818531,27.83
2018-12-11 00:17:20.462394,27.83
2018-12-11 00:17:22.130931,27.83
2018-12-11 00:17:23.943470,27.83
2018-12-11 00:17:25.587410,27.83
2018-12-11 00:17:27.150493,27.83
2018-12-11 00:17:28.754790,27.83
2018-12-11 00:17:30.334907,27.83
2018-12-11 00:17:31.987299,27.83
2018-12-11 00:17:33.619431,27.83
2018-12-11 00:17:35.187137,27.83
2018-12-11 00:17:36.811524,27.83
2018-12-11 00:17:38.495046,27.83
2018-12-11 00:17:40.178934,27.83
2018-12-11 00:17:41.783468,27.83
2018-12-11 00:17:43.471339,27.83
2018-12-11 00:17:45.102761,27.83
2018-12-11 00:17:46.770524,27.83
2018-12-11 00:17:48.495323,27.83
2018-12-11 00:17:50.123264,27.83
2018-12-11 00:17:51.806640,27.83
2018-12-11 00:17:53.438800,27.83
2018-12-11 00:17:55.039031,27.83
2018-12-11 00:17:56.714605,27.83
2018-12-11 00:17:58.287400,27.83
2018-12-11 00:17:59.895014,27.83
2018-12-11 00:18:01.526311,27.83
2018-12-11 00:18:03.146801,27.83
2018-12-11 00:18:04.738309,27.83
2018-12-11 00:18:06.314564,27.83
2018-12-11 00:18:07.927258,27.83
2018-12-11 00:18:09.527681,27.83
2018-12-11 00:18:11.166932,27.83
2018-12-11 00:18:12.755100,27.83
2018-12-11 00:18:14.383739,27.83
2018-12-11 00:18:16.011027,27.83
2018-12-11 00:18:17.638560,27.83
2018-12-11 00:18:19.251080,27.83
2018-12-11 00:18:20.870552,27.83
2018-12-11 00:18:22.478860,27.83
2018-12-11 00:18:24.043064,27.83
2018-12-11 00:18:25.662942,27.83
2018-12-11 00:18:27.378913,27.83
2018-12-11 00:18:29.039431,27.83
2018-12-11 00:18:30.639298,27.83
2018-12-11 00:18:32.198194,27.83
2018-12-11 00:18:33.798940,27.83
2018-12-11 00:18:35.434824,27.83
2018-12-11 00:18:37.070174,27.83
2018-12-11 00:18:38.674708,27.83
2018-12-11 00:18:40.339264,27.83
2018-12-11 00:18:41.923002,27.83
2018-12-11 00:18:43.515874,27.83
2018-12-11 00:18:45.154450,27.83
2018-12-11 00:18:46.915493,27.83
2018-12-11 00:18:48.586533,27.83
2018-12-11 00:18:50.303218,27.83
2018-12-11 00:18:52.027250,27.83
2018-12-11 00:18:53.691224,27.83
2018-12-11 00:18:55.383279,27.83
2018-12-11 00:18:57.023388,27.83
2018-12-11 00:18:58.650638,27.83
2018-12-11 00:19:00.350806,27.83
2018-12-11 00:19:02.035363,27.83
2018-12-11 00:19:03.810859,27.83
2018-12-11 00:19:05.383064,27.83
2018-12-11 00:19:07.086743,27.83
2018-12-11 00:19:08.686902,27.83
2018-12-11 00:19:10.278259,27.83
2018-12-11 00:19:11.923195,27.83
2018-12-11 00:19:13.702767,27.83
2018-12-11 00:19:15.367288,27.83
2018-12-11 00:19:17.106498,27.83
2018-12-11 00:19:18.827045,27.83
2018-12-11 00:19:20.515399,27.83
2018-12-11 00:19:22.330472,27.83
2018-12-11 00:19:24.150523,27.83
2018-12-11 00:19:26.134636,27.83
2018-12-11 00:19:28.378106,27.83
2018-12-11 00:19:30.499430,27.83
2018-12-11 00:19:32.622920,27.83
2018-12-11 00:19:34.694846,27.83
2018-12-11 00:19:36.958535,27.83
2018-12-11 00:19:38.911437,27.83
2018-12-11 00:19:40.838301,27.83
2018-12-11 00:19:42.882845,27.83
2018-12-11 00:19:44.886668,27.83
2018-12-11 00:19:46.735064,27.83
2018-12-11 00:19:48.618736,27.83
2018-12-11 00:19:50.559422,27.83
2018-12-11 00:19:52.426945,27.83
2018-12-11 00:19:54.358903,27.83
2018-12-11 00:19:56.170713,27.83
2018-12-11 00:19:57.975086,27.83
2018-12-11 00:19:59.795907,27.83
2018-12-11 00:20:01.687704,27.83
2018-12-11 00:20:03.751172,27.83
2018-12-11 00:20:05.767000,27.83
2018-12-11 00:20:07.583875,27.83
2018-12-11 00:20:09.474645,27.83
2018-12-11 00:20:11.266327,27.83
2018-12-11 00:20:13.218480,27.83
2018-12-11 00:20:15.067174,27.83
2018-12-11 00:20:17.674659,27.83
2018-12-11 00:20:19.295494,27.83
2018-12-11 00:20:20.931075,27.83
2018-12-11 00:20:22.527305,27.83
2018-12-11 00:20:24.123282,27.83
2018-12-11 00:20:25.795205,27.83
2018-12-11 00:20:27.430796,27.83
2018-12-11 00:20:29.034591,27.83
2018-12-11 00:20:30.682719,27.83
2018-12-11 00:20:32.259123,27.83
2018-12-11 00:20:34.018993,27.83
2018-12-11 00:20:35.827575,27.83
2018-12-11 00:20:37.419218,27.83
2018-12-11 00:20:39.146475,27.83
2018-12-11 00:20:40.703002,27.83
2018-12-11 00:20:42.291480,27.83
2018-12-11 00:20:43.987163,27.83
2018-12-11 00:20:45.562731,27.83
2018-12-11 00:20:47.259228,27.83
2018-12-11 00:20:48.830815,27.83
2018-12-11 00:20:50.430890,27.83
2018-12-11 00:20:52.023003,27.83
2018-12-11 00:20:53.662770,27.83
2018-12-11 00:20:55.327675,27.83
2018-12-11 00:20:56.962362,27.83
2018-12-11 00:20:58.598745,27.83
2018-12-11 00:21:00.327015,27.83
