2018-12-03 04:17:53.243663,39.98
2018-12-03 04:17:54.879062,39.98
2018-12-03 04:17:56.487026,39.98
2018-12-03 04:17:59.311197,38.81
2018-12-03 04:18:00.979786,38.81
2018-12-03 04:18:02.554801,38.81
2018-12-03 04:18:04.454784,38.81
2018-12-03 04:18:06.546695,38.81
2018-12-03 04:18:08.206790,38.81
2018-12-03 04:18:10.016226,39.98
2018-12-03 04:18:11.978707,39.98
2018-12-03 04:18:13.603922,39.98
2018-12-03 04:18:15.523539,39.98
2018-12-03 04:18:17.398527,38.81
2018-12-03 04:18:19.007405,38.81
2018-12-03 04:18:21.024277,38.81
2018-12-03 04:18:23.711643,38.81
2018-12-03 04:18:26.372704,38.81
2018-12-03 04:18:29.775516,40.77
2018-12-03 04:18:33.471300,40.77
2018-12-03 04:18:36.789200,38.81
2018-12-03 04:18:39.631302,38.81
2018-12-03 04:18:41.531502,38.81
2018-12-03 04:18:43.465227,38.81
2018-12-03 04:18:45.315204,38.81
2018-12-03 04:18:47.115040,39.98
2018-12-03 04:18:48.926816,39.98
2018-12-03 04:18:50.898577,39.98
2018-12-03 04:18:53.132391,38.81
2018-12-03 04:18:55.275722,38.81
2018-12-03 04:18:57.841429,38.81
2018-12-03 04:19:00.807250,39.98
2018-12-03 04:19:03.327740,39.98
2018-12-03 04:19:05.948224,38.81
2018-12-03 04:19:08.793187,38.81
2018-12-03 04:19:10.523128,38.81
2018-12-03 04:19:12.529206,41.94
2018-12-03 04:19:15.461262,41.94
2018-12-03 04:19:17.887392,41.94
2018-12-03 04:19:20.635050,54.88
2018-12-03 04:19:24.022418,54.88
2018-12-03 04:19:27.251909,46.65
2018-12-03 04:19:29.793389,46.65
2018-12-03 04:19:32.825509,38.81
2018-12-03 04:19:35.679205,38.81
2018-12-03 04:19:38.673379,38.81
2018-12-03 04:19:41.498997,38.81
2018-12-03 04:19:44.583740,38.81
2018-12-03 04:19:47.542530,38.81
2018-12-03 04:19:50.611859,38.81
2018-12-03 04:19:53.641442,38.81
2018-12-03 04:19:56.501682,38.81
2018-12-03 04:19:58.214313,38.81
2018-12-03 04:19:59.804261,38.81
2018-12-03 04:20:01.427838,39.98
2018-12-03 04:20:03.002580,39.98
2018-12-03 04:20:04.763598,39.98
2018-12-03 04:20:06.546658,39.98
2018-12-03 04:20:08.099042,38.81
2018-12-03 04:20:09.763733,38.81
2018-12-03 04:20:11.431563,38.81
2018-12-03 04:20:13.078990,38.81
2018-12-03 04:20:14.755170,38.81
2018-12-03 04:20:16.406753,38.81
2018-12-03 04:20:18.106995,38.81
2018-12-03 04:20:19.739313,38.81
2018-12-03 04:20:21.418646,38.81
2018-12-03 04:20:23.227737,38.81
2018-12-03 04:20:24.950857,38.81
2018-12-03 04:20:26.510410,40.77
2018-12-03 04:20:28.210782,40.77
2018-12-03 04:20:29.911510,40.77
2018-12-03 04:20:31.655168,39.98
2018-12-03 04:20:33.254431,39.98
2018-12-03 04:20:34.830536,39.98
2018-12-03 04:20:36.482841,39.98
2018-12-03 04:20:38.071198,40.77
2018-12-03 04:20:39.727626,40.77
2018-12-03 04:20:41.294513,40.77
2018-12-03 04:20:42.902951,40.77
2018-12-03 04:20:44.498584,40.77
2018-12-03 04:20:46.062739,40.77
2018-12-03 04:20:47.654642,40.77
2018-12-03 04:20:49.243149,40.77
2018-12-03 04:20:50.854395,40.77
2018-12-03 04:20:52.450801,40.77
2018-12-03 04:20:54.111409,40.77
2018-12-03 04:20:55.699580,40.77
2018-12-03 04:20:57.291170,38.81
2018-12-03 04:20:58.886761,38.81
2018-12-03 04:21:00.502985,38.81
2018-12-03 04:21:02.270656,38.81
2018-12-03 04:21:03.866987,38.81
2018-12-03 04:21:05.459245,38.81
2018-12-03 04:21:07.046745,38.81
2018-12-03 04:21:08.883283,38.81
2018-12-03 04:21:10.543331,38.81
2018-12-03 04:21:12.131180,38.81
2018-12-03 04:21:13.763321,38.81
2018-12-03 04:21:15.351149,38.81
2018-12-03 04:21:16.955117,38.81
2018-12-03 04:21:18.594949,38.81
2018-12-03 04:21:20.254823,38.81
2018-12-03 04:21:21.890928,38.81
2018-12-03 04:21:23.615102,38.81
2018-12-03 04:21:25.206527,38.81
2018-12-03 04:21:26.839109,38.81
2018-12-03 04:21:28.718744,38.81
2018-12-03 04:21:30.290523,38.81
2018-12-03 04:21:31.879121,38.81
2018-12-03 04:21:33.478513,38.81
2018-12-03 04:21:35.243154,38.81
2018-12-03 04:21:36.838978,38.81
2018-12-03 04:21:38.443196,38.81
2018-12-03 04:21:40.050969,39.98
2018-12-03 04:21:41.635284,39.98
2018-12-03 04:21:43.330635,39.98
2018-12-03 04:21:44.926671,39.98
2018-12-03 04:21:46.558663,38.81
2018-12-03 04:21:48.158373,38.81
2018-12-03 04:21:49.762600,38.81
2018-12-03 04:21:51.350407,38.81
2018-12-03 04:21:52.911062,39.98
2018-12-03 04:21:54.478598,39.98
2018-12-03 04:21:56.034767,39.98
2018-12-03 04:21:57.682565,39.98
2018-12-03 04:21:59.246772,38.81
2018-12-03 04:22:00.854249,38.81
2018-12-03 04:22:02.498873,38.81
2018-12-03 04:22:04.206643,40.77
2018-12-03 04:22:05.802792,40.77
2018-12-03 04:22:07.370859,40.77
2018-12-03 04:22:09.014421,40.77
2018-12-03 04:22:10.623263,38.81
2018-12-03 04:22:12.250435,38.81
2018-12-03 04:22:13.938993,38.81
2018-12-03 04:22:15.542934,38.81
2018-12-03 04:22:17.166445,40.77
2018-12-03 04:22:18.755012,40.77
2018-12-03 04:22:20.450876,40.77
2018-12-03 04:22:22.018632,40.77
2018-12-03 04:22:23.726918,39.98
2018-12-03 04:22:25.399616,39.98
2018-12-03 04:22:26.986306,39.98
2018-12-03 04:22:28.610921,39.98
2018-12-03 04:22:30.319293,38.81
2018-12-03 04:22:31.910481,38.81
2018-12-03 04:22:33.506755,38.81
2018-12-03 04:22:35.139414,40.77
2018-12-03 04:22:36.822795,40.77
2018-12-03 04:22:38.423061,40.77
2018-12-03 04:22:40.067086,40.77
2018-12-03 04:22:41.654789,38.81
2018-12-03 04:22:43.279143,38.81
2018-12-03 04:22:44.854941,38.81
2018-12-03 04:22:46.522471,38.81
2018-12-03 04:22:48.102867,38.81
2018-12-03 04:22:49.754526,38.81
2018-12-03 04:22:51.435235,38.81
2018-12-03 04:22:53.126406,38.81
2018-12-03 04:22:54.739565,38.81
2018-12-03 04:22:56.355151,38.81
2018-12-03 04:22:58.102566,38.81
2018-12-03 04:22:59.754606,40.77
2018-12-03 04:23:01.355158,40.77
2018-12-03 04:23:03.079272,40.77
2018-12-03 04:23:04.754721,40.77
2018-12-03 04:23:06.375479,38.81
2018-12-03 04:23:08.006358,38.81
2018-12-03 04:23:09.590679,38.81
2018-12-03 04:23:11.186265,38.81
2018-12-03 04:23:12.762693,38.81
2018-12-03 04:23:14.659110,38.81
2018-12-03 04:23:16.286765,38.81
2018-12-03 04:23:18.006327,38.81
2018-12-03 04:23:19.626982,39.98
2018-12-03 04:23:21.406718,39.98
2018-12-03 04:23:22.990667,39.98
2018-12-03 04:23:24.595393,38.81
2018-12-03 04:23:26.227382,38.81
2018-12-03 04:23:27.810728,38.81
2018-12-03 04:23:29.407560,38.81
2018-12-03 04:23:31.195305,38.81
2018-12-03 04:23:32.766381,38.81
2018-12-03 04:23:34.370303,38.81
2018-12-03 04:23:35.942816,38.81
2018-12-03 04:23:37.535351,38.81
2018-12-03 04:23:39.646720,38.81
2018-12-03 04:23:41.286803,38.81
2018-12-03 04:23:42.926495,38.81
2018-12-03 04:23:44.498612,38.81
2018-12-03 04:23:46.090488,38.81
2018-12-03 04:23:47.683613,38.81
2018-12-03 04:23:49.334767,38.81
2018-12-03 04:23:50.946989,38.81
2018-12-03 04:23:52.582517,38.81
2018-12-03 04:23:54.163221,38.81
2018-12-03 04:23:55.730686,38.81
2018-12-03 04:23:57.362886,38.81
2018-12-03 04:23:58.942547,38.81
2018-12-03 04:24:00.535003,38.81
2018-12-03 04:24:02.154946,40.77
2018-12-03 04:24:03.718828,40.77
2018-12-03 04:24:05.426303,40.77
2018-12-03 04:24:07.022956,40.77
2018-12-03 04:24:08.659407,38.81
2018-12-03 04:24:10.282756,38.81
2018-12-03 04:24:11.938968,38.81
2018-12-03 04:24:13.614455,38.81
2018-12-03 04:24:15.183191,38.81
2018-12-03 04:24:16.922441,38.81
2018-12-03 04:24:18.514965,38.81
2018-12-03 04:24:20.086486,38.81
2018-12-03 04:24:21.675151,38.81
2018-12-03 04:24:23.335129,38.81
2018-12-03 04:24:25.050752,38.81
2018-12-03 04:24:26.618876,38.81
2018-12-03 04:24:28.218614,38.81
2018-12-03 04:24:29.807059,38.81
2018-12-03 04:24:31.410582,38.81
2018-12-03 04:24:32.998422,38.81
2018-12-03 04:24:34.647029,38.81
2018-12-03 04:24:36.374933,38.81
2018-12-03 04:24:37.954545,38.81
2018-12-03 04:24:39.510715,38.81
2018-12-03 04:24:41.059177,38.81
2018-12-03 04:24:42.619440,38.81
2018-12-03 04:24:44.327049,38.81
2018-12-03 04:24:45.951048,40.77
2018-12-03 04:24:47.534712,40.77
2018-12-03 04:24:49.159445,40.77
2018-12-03 04:24:50.822807,40.77
2018-12-03 04:24:52.375738,40.77
2018-12-03 04:24:54.046771,40.77
2018-12-03 04:24:55.679052,40.77
2018-12-03 04:24:57.278735,38.81
2018-12-03 04:24:58.906950,38.81
2018-12-03 04:25:00.466397,38.81
2018-12-03 04:25:02.311826,38.81
2018-12-03 04:25:03.946571,38.81
2018-12-03 04:25:05.511082,38.81
2018-12-03 04:25:07.206960,38.81
2018-12-03 04:25:08.782987,38.81
2018-12-03 04:25:10.390971,38.81
2018-12-03 04:25:12.051035,38.81
2018-12-03 04:25:13.670706,38.81
2018-12-03 04:25:15.350913,39.395
2018-12-03 04:25:16.930432,39.98
2018-12-03 04:25:18.542995,39.98
2018-12-03 04:25:20.118501,39.98
2018-12-03 04:25:21.727346,40.77
2018-12-03 04:25:23.406785,40.77
2018-12-03 04:25:25.038752,40.77
2018-12-03 04:25:26.695448,40.77
2018-12-03 04:25:28.371085,38.81
2018-12-03 04:25:29.950904,38.81
2018-12-03 04:25:31.699484,38.81
2018-12-03 04:25:33.379097,38.81
2018-12-03 04:25:35.023140,39.98
2018-12-03 04:25:36.594669,39.98
2018-12-03 04:25:38.207038,39.98
2018-12-03 04:25:39.942796,39.98
2018-12-03 04:25:41.506553,38.81
2018-12-03 04:25:43.107019,38.81
2018-12-03 04:25:44.723238,38.81
2018-12-03 04:25:46.354923,39.98
2018-12-03 04:25:47.935099,39.98
2018-12-03 04:25:49.562694,39.98
2018-12-03 04:25:51.163516,39.98
2018-12-03 04:25:52.771443,38.81
2018-12-03 04:25:54.447285,38.81
2018-12-03 04:25:56.010771,38.81
2018-12-03 04:25:57.594583,38.81
2018-12-03 04:25:59.211383,38.81
2018-12-03 04:26:00.794793,38.81
2018-12-03 04:26:02.463402,38.81
2018-12-03 04:26:04.038573,38.81
2018-12-03 04:26:05.642595,38.81
2018-12-03 04:26:07.202684,38.81
2018-12-03 04:26:08.834634,38.81
2018-12-03 04:26:10.459331,38.81
2018-12-03 04:26:12.062717,38.81
2018-12-03 04:26:13.658592,38.81
2018-12-03 04:26:15.234995,38.81
2018-12-03 04:26:16.902318,38.81
2018-12-03 04:26:18.511133,38.81
2018-12-03 04:26:20.122929,38.81
2018-12-03 04:26:21.766337,38.81
2018-12-03 04:26:23.694937,38.81
2018-12-03 04:26:25.331297,38.81
2018-12-03 04:26:26.923805,38.81
2018-12-03 04:26:28.526513,38.81
2018-12-03 04:26:30.127144,40.77
2018-12-03 04:26:32.154924,40.77
2018-12-03 04:26:33.727673,40.77
2018-12-03 04:26:35.358770,40.77
2018-12-03 04:26:36.946998,38.81
2018-12-03 04:26:38.546510,38.81
2018-12-03 04:26:40.130158,38.81
2018-12-03 04:26:41.775127,38.81
2018-12-03 04:26:43.378631,38.81
2018-12-03 04:26:44.982999,38.81
2018-12-03 04:26:46.567023,38.81
2018-12-03 04:26:48.162596,38.81
2018-12-03 04:26:49.830557,38.81
2018-12-03 04:26:51.422713,38.81
2018-12-03 04:26:52.999337,38.81
2018-12-03 04:26:54.587277,38.81
2018-12-03 04:26:56.210710,38.81
2018-12-03 04:26:57.787056,38.81
2018-12-03 04:26:59.374606,38.81
2018-12-03 04:27:01.086855,38.81
2018-12-03 04:27:02.687295,38.81
2018-12-03 04:27:04.454947,38.81
2018-12-03 04:27:06.042699,38.81
2018-12-03 04:27:07.622575,40.77
2018-12-03 04:27:09.186534,40.77
2018-12-03 04:27:10.795458,40.77
2018-12-03 04:27:12.430302,40.77
2018-12-03 04:27:14.003536,39.98
2018-12-03 04:27:15.630785,39.98
2018-12-03 04:27:17.211021,39.98
2018-12-03 04:27:18.846811,38.81
2018-12-03 04:27:20.430934,38.81
2018-12-03 04:27:22.039147,38.81
2018-12-03 04:27:23.654330,38.81
2018-12-03 04:27:25.307028,38.81
2018-12-03 04:27:26.923565,38.81
2018-12-03 04:27:28.482573,38.81
2018-12-03 04:27:30.086302,38.81
2018-12-03 04:27:31.770712,38.81
2018-12-03 04:27:33.390743,38.81
2018-12-03 04:27:35.091280,38.81
2018-12-03 04:27:36.706205,38.81
2018-12-03 04:27:38.379059,38.81
2018-12-03 04:27:40.019189,38.81
2018-12-03 04:27:41.630802,38.81
2018-12-03 04:27:43.455317,38.81
2018-12-03 04:27:45.019441,38.81
2018-12-03 04:27:46.626463,38.81
2018-12-03 04:27:48.194448,38.81
2018-12-03 04:27:49.842881,38.81
2018-12-03 04:27:51.423506,38.81
2018-12-03 04:27:52.995556,38.81
2018-12-03 04:27:54.602820,38.81
2018-12-03 04:27:56.202750,38.81
2018-12-03 04:27:57.879079,38.81
2018-12-03 04:27:59.479315,38.81
2018-12-03 04:28:01.090905,38.81
2018-12-03 04:28:02.666459,38.81
2018-12-03 04:28:04.323184,38.81
2018-12-03 04:28:05.938815,38.81
