2018-12-11 00:13:54.932016,2.4
2018-12-11 00:13:56.934961,2.1
2018-12-11 00:13:58.938015,2.5
2018-12-11 00:14:00.940872,2.4
2018-12-11 00:14:02.943850,2.4
2018-12-11 00:14:04.946793,3.0
2018-12-11 00:14:06.948904,2.1
2018-12-11 00:14:08.951636,2.0
2018-12-11 00:14:10.954427,2.1
2018-12-11 00:14:12.957248,3.5
2018-12-11 00:14:14.960095,2.1
2018-12-11 00:14:16.962760,1.7
2018-12-11 00:14:18.965540,2.1
2018-12-11 00:14:20.969047,3.5
2018-12-11 00:14:22.971856,2.7
2018-12-11 00:14:24.974663,1.2
2018-12-11 00:14:26.977539,1.5
2018-12-11 00:14:28.980549,3.1
2018-12-11 00:14:30.983928,3.4
2018-12-11 00:14:32.986842,2.0
2018-12-11 00:14:34.989585,1.0
2018-12-11 00:14:36.992449,0.5
2018-12-11 00:14:38.995522,0.8
2018-12-11 00:14:40.998459,1.4
2018-12-11 00:14:43.001375,2.3
2018-12-11 00:14:45.004322,2.9
2018-12-11 00:14:47.007276,3.6
2018-12-11 00:14:49.012078,3.3
2018-12-11 00:14:51.015115,2.5
2018-12-11 00:14:53.018073,1.9
2018-12-11 00:14:55.021055,1.6
2018-12-11 00:14:57.023914,1.8
2018-12-11 00:14:59.026780,1.2
2018-12-11 00:15:01.030423,0.9
2018-12-11 00:15:03.033266,0.5
2018-12-11 00:15:05.036059,0.8
2018-12-11 00:15:07.039359,2.1
2018-12-11 00:15:09.042297,3.0
2018-12-11 00:15:11.045267,2.5
2018-12-11 00:15:13.048219,2.0
2018-12-11 00:15:15.051633,2.2
2018-12-11 00:15:17.054475,2.1
2018-12-11 00:15:19.057433,2.0
2018-12-11 00:15:21.060327,2.3
2018-12-11 00:15:23.063387,3.6
2018-12-11 00:15:25.066273,2.9
2018-12-11 00:15:27.069065,1.4
2018-12-11 00:15:29.071842,1.1
2018-12-11 00:15:31.074660,2.1
2018-12-11 00:15:33.077406,3.0
2018-12-11 00:15:35.079612,3.6
2018-12-11 00:15:37.082500,3.6
2018-12-11 00:15:39.085370,2.7
2018-12-11 00:15:41.088338,1.6
2018-12-11 00:15:43.091295,0.8
2018-12-11 00:15:45.094134,0.5
2018-12-11 00:15:47.097076,0.5
2018-12-11 00:15:49.100053,0.7
2018-12-11 00:15:51.103011,0.7
2018-12-11 00:15:53.105962,0.9
2018-12-11 00:15:55.108819,1.8
2018-12-11 00:15:57.111663,2.6
2018-12-11 00:15:59.114512,2.6
2018-12-11 00:16:01.117422,2.5
2018-12-11 00:16:03.120332,3.1
2018-12-11 00:16:05.123640,1.4
2018-12-11 00:16:07.126568,2.1
2018-12-11 00:16:09.129412,2.3
2018-12-11 00:16:11.132287,2.3
2018-12-11 00:16:13.189278,2.4
2018-12-11 00:16:15.191366,3.2
2018-12-11 00:16:17.194054,2.0
2018-12-11 00:16:19.196744,2.3
2018-12-11 00:16:21.199532,2.2
2018-12-11 00:16:23.202480,2.9
2018-12-11 00:16:25.205121,2.3
2018-12-11 00:16:27.208013,2.5
2018-12-11 00:16:29.210936,1.9
2018-12-11 00:16:31.213775,2.7
2018-12-11 00:16:33.216554,2.0
2018-12-11 00:16:35.219552,2.8
2018-12-11 00:16:37.222426,2.3
2018-12-11 00:16:39.225433,2.0
2018-12-11 00:16:41.227358,2.0
2018-12-11 00:16:43.230156,2.5
2018-12-11 00:16:45.236387,3.0
2018-12-11 00:16:47.239476,1.8
2018-12-11 00:16:49.242233,1.9
2018-12-11 00:16:51.245095,2.4
2018-12-11 00:16:53.247924,3.1
2018-12-11 00:16:55.250916,1.8
2018-12-11 00:16:57.252923,1.2
2018-12-11 00:16:59.256101,1.3
2018-12-11 00:17:01.258970,2.9
2018-12-11 00:17:03.261948,3.2
2018-12-11 00:17:05.264893,2.9
2018-12-11 00:17:07.267867,1.8
2018-12-11 00:17:09.270785,0.7
2018-12-11 00:17:11.273635,2.0
2018-12-11 00:17:13.276922,2.7
2018-12-11 00:17:15.279860,3.3
2018-12-11 00:17:17.282757,2.8
2018-12-11 00:17:19.285009,2.0
2018-12-11 00:17:21.287807,0.5
2018-12-11 00:17:23.290788,0.3
2018-12-11 00:17:25.293715,0.3
2018-12-11 00:17:27.296465,0.7
2018-12-11 00:17:29.299373,0.5
2018-12-11 00:17:31.302202,0.4
2018-12-11 00:17:33.305058,0.8
2018-12-11 00:17:35.307760,0.9
2018-12-11 00:17:37.310606,0.6
2018-12-11 00:17:39.313429,0.6
2018-12-11 00:17:41.316274,0.4
2018-12-11 00:17:43.319082,0.3
2018-12-11 00:17:45.321352,0.4
2018-12-11 00:17:47.324436,0.3
2018-12-11 00:17:49.327923,0.3
2018-12-11 00:17:51.330752,0.4
2018-12-11 00:17:53.333516,0.6
2018-12-11 00:17:55.337655,0.5
2018-12-11 00:17:57.340805,2.0
2018-12-11 00:17:59.343515,3.1
2018-12-11 00:18:01.346392,3.5
2018-12-11 00:18:03.349159,2.7
2018-12-11 00:18:05.352018,1.8
2018-12-11 00:18:07.354878,0.9
2018-12-11 00:18:09.356834,2.5
2018-12-11 00:18:11.359687,3.9
2018-12-11 00:18:13.362659,1.3
2018-12-11 00:18:15.365522,3.4
2018-12-11 00:18:17.368548,3.5
2018-12-11 00:18:19.371539,1.8
2018-12-11 00:18:21.374523,1.6
2018-12-11 00:18:23.377373,2.3
2018-12-11 00:18:25.380231,3.6
2018-12-11 00:18:27.383270,1.8
2018-12-11 00:18:29.386260,1.6
2018-12-11 00:18:31.389090,2.0
2018-12-11 00:18:33.392085,3.2
2018-12-11 00:18:35.394912,2.7
2018-12-11 00:18:37.397889,2.0
2018-12-11 00:18:39.400769,1.6
2018-12-11 00:18:41.403592,2.0
2018-12-11 00:18:43.406535,2.4
2018-12-11 00:18:45.409343,2.1
2018-12-11 00:18:47.414228,1.8
2018-12-11 00:18:49.417253,2.6
2018-12-11 00:18:51.420151,2.0
2018-12-11 00:18:53.422931,2.8
2018-12-11 00:18:55.424848,2.3
2018-12-11 00:18:57.427533,1.8
2018-12-11 00:18:59.430282,2.3
2018-12-11 00:19:01.433186,2.0
2018-12-11 00:19:03.436170,2.1
2018-12-11 00:19:05.439309,1.8
2018-12-11 00:19:07.442071,2.4
2018-12-11 00:19:09.445076,3.7
2018-12-11 00:19:11.448114,2.6
2018-12-11 00:19:13.452475,1.3
2018-12-11 00:19:15.455676,0.9
2018-12-11 00:19:17.458583,2.0
2018-12-11 00:19:19.461322,3.2
2018-12-11 00:19:21.464091,3.2
2018-12-11 00:19:23.466816,3.2
2018-12-11 00:19:25.469718,3.7
2018-12-11 00:19:27.473206,2.8
2018-12-11 00:19:29.476168,2.2
2018-12-11 00:19:31.479069,2.2
2018-12-11 00:19:33.481990,2.0
2018-12-11 00:19:35.485005,1.6
2018-12-11 00:19:37.487942,1.4
2018-12-11 00:19:39.490860,0.7
2018-12-11 00:19:41.495456,0.3
