2018-12-11 00:15:27.997394,18.82
2018-12-11 00:15:29.720572,18.82
2018-12-11 00:15:31.477366,18.82
2018-12-11 00:15:33.229597,18.82
2018-12-11 00:15:35.072941,18.82
2018-12-11 00:15:36.897163,18.82
2018-12-11 00:15:38.684940,18.82
2018-12-11 00:15:40.448649,18.82
2018-12-11 00:15:42.272573,19.99
2018-12-11 00:15:44.164583,19.99
2018-12-11 00:15:46.188713,19.99
2018-12-11 00:15:48.245193,19.405
2018-12-11 00:15:50.257536,18.82
2018-12-11 00:15:52.508537,18.82
2018-12-11 00:15:54.692768,18.82
2018-12-11 00:15:56.704887,18.82
2018-12-11 00:15:58.721519,18.82
2018-12-11 00:16:00.748799,18.82
2018-12-11 00:16:02.812560,18.82
2018-12-11 00:16:04.388623,18.82
2018-12-11 00:16:05.989409,18.82
2018-12-11 00:16:07.561360,18.82
2018-12-11 00:16:09.693511,18.82
2018-12-11 00:16:11.305666,18.82
2018-12-11 00:16:13.013037,18.82
2018-12-11 00:16:14.621411,19.99
2018-12-11 00:16:16.233236,19.99
2018-12-11 00:16:17.817086,19.99
2018-12-11 00:16:19.436734,18.82
2018-12-11 00:16:21.113215,18.82
2018-12-11 00:16:22.676874,18.82
2018-12-11 00:16:24.309433,18.82
2018-12-11 00:16:25.885144,18.82
2018-12-11 00:16:27.509753,18.82
2018-12-11 00:16:29.084879,18.82
2018-12-11 00:16:30.685078,18.82
2018-12-11 00:16:32.256710,18.82
2018-12-11 00:16:33.885253,18.82
2018-12-11 00:16:35.500565,18.82
2018-12-11 00:16:37.072568,18.82
2018-12-11 00:16:38.677279,18.82
2018-12-11 00:16:40.273220,18.82
2018-12-11 00:16:41.921596,18.82
2018-12-11 00:16:43.541028,18.82
2018-12-11 00:16:45.184665,19.99
2018-12-11 00:16:46.793336,19.99
2018-12-11 00:16:48.369216,19.99
2018-12-11 00:16:49.964791,19.99
2018-12-11 00:16:51.568778,18.82
2018-12-11 00:16:53.140714,18.82
2018-12-11 00:16:54.721524,18.82
2018-12-11 00:16:56.513144,18.82
2018-12-11 00:16:58.208678,19.99
2018-12-11 00:16:59.800889,19.99
2018-12-11 00:17:01.489069,19.99
2018-12-11 00:17:03.352903,20.78
2018-12-11 00:17:04.928529,20.78
2018-12-11 00:17:06.664914,20.78
2018-12-11 00:17:08.317076,20.78
2018-12-11 00:17:10.057605,19.99
2018-12-11 00:17:11.841414,19.99
2018-12-11 00:17:13.573406,19.99
2018-12-11 00:17:15.325839,18.82
2018-12-11 00:17:16.936822,18.82
2018-12-11 00:17:18.685394,18.82
2018-12-11 00:17:20.317558,18.82
2018-12-11 00:17:22.213068,18.82
2018-12-11 00:17:24.205449,18.82
2018-12-11 00:17:26.109096,18.82
2018-12-11 00:17:28.261225,18.82
2018-12-11 00:17:30.172645,18.82
2018-12-11 00:17:32.068951,18.82
2018-12-11 00:17:34.060937,18.82
2018-12-11 00:17:36.032928,18.82
2018-12-11 00:17:38.089125,18.82
2018-12-11 00:17:40.093496,19.99
2018-12-11 00:17:42.201448,19.99
2018-12-11 00:17:44.352851,19.99
2018-12-11 00:17:46.309215,19.405
2018-12-11 00:17:48.128605,18.82
2018-12-11 00:17:50.152665,18.82
2018-12-11 00:17:52.073317,18.82
2018-12-11 00:17:54.073141,18.82
2018-12-11 00:17:55.789059,18.82
2018-12-11 00:17:57.508523,18.82
2018-12-11 00:17:59.188880,18.82
2018-12-11 00:18:00.957166,18.82
2018-12-11 00:18:02.693101,18.82
2018-12-11 00:18:04.440894,18.82
2018-12-11 00:18:06.032742,18.82
2018-12-11 00:18:07.609360,18.82
2018-12-11 00:18:09.196496,18.82
2018-12-11 00:18:10.857281,18.82
2018-12-11 00:18:13.461790,20.78
2018-12-11 00:18:15.140634,20.78
2018-12-11 00:18:16.729798,20.78
2018-12-11 00:18:18.341495,18.82
2018-12-11 00:18:19.904747,18.82
2018-12-11 00:18:21.605328,18.82
2018-12-11 00:18:23.197247,18.82
2018-12-11 00:18:24.797283,20.78
2018-12-11 00:18:26.392730,20.78
2018-12-11 00:18:27.992792,20.78
2018-12-11 00:18:29.677458,20.78
2018-12-11 00:18:31.308808,18.82
2018-12-11 00:18:32.940986,18.82
2018-12-11 00:18:34.621082,18.82
2018-12-11 00:18:36.357013,18.82
2018-12-11 00:18:37.980959,18.82
2018-12-11 00:18:39.589571,18.82
2018-12-11 00:18:41.189337,18.82
2018-12-11 00:18:42.780531,18.82
2018-12-11 00:18:44.456947,18.82
2018-12-11 00:18:46.289231,18.82
2018-12-11 00:18:47.881749,18.82
2018-12-11 00:18:49.485332,18.82
2018-12-11 00:18:51.125478,18.82
2018-12-11 00:18:52.772705,18.82
2018-12-11 00:18:54.496883,18.82
2018-12-11 00:18:56.180786,18.82
2018-12-11 00:18:57.857055,18.82
2018-12-11 00:18:59.536800,18.82
2018-12-11 00:19:01.208913,18.82
2018-12-11 00:19:02.881124,18.82
2018-12-11 00:19:04.540440,18.82
2018-12-11 00:19:06.153227,18.82
2018-12-11 00:19:07.788924,18.82
2018-12-11 00:19:09.369349,18.82
2018-12-11 00:19:11.053138,18.82
2018-12-11 00:19:12.757335,18.82
2018-12-11 00:19:14.532924,18.82
2018-12-11 00:19:16.196684,18.82
2018-12-11 00:19:17.853473,18.82
2018-12-11 00:19:19.657377,18.82
2018-12-11 00:19:21.581066,18.82
2018-12-11 00:19:23.593190,18.82
2018-12-11 00:19:25.444454,18.82
2018-12-11 00:19:27.120576,18.82
2018-12-11 00:19:29.020874,18.82
2018-12-11 00:19:31.004678,18.82
2018-12-11 00:19:32.968864,19.99
2018-12-11 00:19:34.868771,19.99
2018-12-11 00:19:36.817208,19.99
2018-12-11 00:19:38.660534,20.78
2018-12-11 00:19:40.569057,20.78
2018-12-11 00:19:42.524677,20.78
2018-12-11 00:19:44.525129,20.78
2018-12-11 00:19:46.624711,20.78
2018-12-11 00:19:48.708990,20.78
2018-12-11 00:19:50.653034,18.82
2018-12-11 00:19:52.597661,18.82
2018-12-11 00:19:54.456913,18.82
2018-12-11 00:19:56.212883,18.82
2018-12-11 00:19:57.881035,19.99
2018-12-11 00:19:59.496907,19.99
2018-12-11 00:20:01.088490,19.99
2018-12-11 00:20:03.261294,18.82
2018-12-11 00:20:05.161089,18.82
2018-12-11 00:20:06.981154,18.82
2018-12-11 00:20:08.640982,18.82
2018-12-11 00:20:10.265385,19.99
2018-12-11 00:20:11.853832,19.99
2018-12-11 00:20:13.428688,19.99
2018-12-11 00:20:15.121895,19.99
2018-12-11 00:20:16.753769,18.82
2018-12-11 00:20:18.337194,18.82
2018-12-11 00:20:19.957139,18.82
2018-12-11 00:20:21.589528,18.82
2018-12-11 00:20:23.165590,18.82
2018-12-11 00:20:24.758976,18.82
2018-12-11 00:20:26.361148,18.82
2018-12-11 00:20:27.953089,18.82
2018-12-11 00:20:29.621414,18.82
2018-12-11 00:20:31.225108,18.82
2018-12-11 00:20:33.081452,18.82
2018-12-11 00:20:34.977075,20.78
2018-12-11 00:20:36.652995,20.78
2018-12-11 00:20:38.305048,20.78
2018-12-11 00:20:39.965011,20.78
2018-12-11 00:20:41.577140,18.82
2018-12-11 00:20:43.209091,18.82
2018-12-11 00:20:44.800655,18.82
2018-12-11 00:20:46.468750,21.95
2018-12-11 00:20:48.133378,21.95
2018-12-11 00:20:49.781263,21.95
2018-12-11 00:20:51.368764,21.95
2018-12-11 00:20:53.037412,18.82
2018-12-11 00:20:54.673303,18.82
2018-12-11 00:20:56.356962,18.82
2018-12-11 00:20:57.989249,18.82
2018-12-11 00:20:59.653828,18.82
